log_timestamp_verbose,log_timestamp_posix,timestamp_verbose,timestamp_posix,regionalId,intersectionId,msgCount,moy,msom,v1_currState,v1_minEndTime,v1_maxEndTime,v1_elapsedTime,v2_currState,v2_minEndTime,v2_maxEndTime,v2_elapsedTime,v3_currState,v3_minEndTime,v3_maxEndTime,v3_elapsedTime,v4_currState,v4_minEndTime,v4_maxEndTime,v4_elapsedTime,v5_currState,v5_minEndTime,v5_maxEndTime,v5_elapsedTime,v6_currState,v6_minEndTime,v6_maxEndTime,v6_elapsedTime,v7_currState,v7_minEndTime,v7_maxEndTime,v7_elapsedTime,v8_currState,v8_minEndTime,v8_maxEndTime,v8_elapsedTime,p1_currState,p1_minEndTime,p1_maxEndTime,p1_elapsedTime,p2_currState,p2_minEndTime,p2_maxEndTime,p2_elapsedTime,p3_currState,p3_minEndTime,p3_maxEndTime,p3_elapsedTime,p4_currState,p4_minEndTime,p4_maxEndTime,p4_elapsedTime,p5_currState,p5_minEndTime,p5_maxEndTime,p5_elapsedTime,p6_currState,p6_minEndTime,p6_maxEndTime,p6_elapsedTime,p7_currState,p7_minEndTime,p7_maxEndTime,p7_elapsedTime,p8_currState,p8_minEndTime,p8_maxEndTime,p8_elapsedTime
2021-02-24 00:12:21.351526,1614125541.351535,2021-02-24 00:12:21.351261,1614125541.351268,0,38236,48,77772,21349,0,0,0,16141255413,green,73,153,46,0,0,0,16141255413,red,0,0,46,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,walk,73,73,46,0,0,0,16141255413,do_not_walk,0,0,46,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413,0,0,0,16141255413
2021-02-24 00:12:21.453916,1614125541.4539354,2021-02-24 00:12:21.453361,1614125541.453377,0,38236,49,77772,21449,0,0,0,16141255414,green,72,152,47,0,0,0,16141255414,red,0,0,47,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,walk,72,72,47,0,0,0,16141255414,do_not_walk,0,0,47,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414,0,0,0,16141255414
2021-02-24 00:12:21.552937,1614125541.5529525,2021-02-24 00:12:21.552485,1614125541.552498,0,38236,50,77772,21549,0,0,0,16141255415,green,71,151,48,0,0,0,16141255415,red,0,0,48,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,walk,71,71,48,0,0,0,16141255415,do_not_walk,0,0,48,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415,0,0,0,16141255415
2021-02-24 00:12:21.656162,1614125541.656189,2021-02-24 00:12:21.655355,1614125541.655378,0,38236,51,77772,21649,0,0,0,16141255416,green,70,150,49,0,0,0,16141255416,red,0,0,49,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,walk,70,70,49,0,0,0,16141255416,do_not_walk,0,0,49,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416,0,0,0,16141255416
2021-02-24 00:12:21.756846,1614125541.756872,2021-02-24 00:12:21.756036,1614125541.75606,0,38236,52,77772,21749,0,0,0,16141255417,green,69,149,50,0,0,0,16141255417,red,0,0,50,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,walk,69,69,50,0,0,0,16141255417,do_not_walk,0,0,50,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417,0,0,0,16141255417
2021-02-24 00:12:21.856396,1614125541.8564222,2021-02-24 00:12:21.855598,1614125541.855621,0,38236,53,77772,21849,0,0,0,16141255418,green,68,148,51,0,0,0,16141255418,red,0,0,51,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,walk,68,68,51,0,0,0,16141255418,do_not_walk,0,0,51,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418,0,0,0,16141255418
2021-02-24 00:12:21.956224,1614125541.9562502,2021-02-24 00:12:21.955422,1614125541.955445,0,38236,54,77772,21949,0,0,0,16141255419,green,67,147,52,0,0,0,16141255419,red,0,0,52,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,walk,67,67,52,0,0,0,16141255419,do_not_walk,0,0,52,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419,0,0,0,16141255419
2021-02-24 00:12:22.055933,1614125542.0559602,2021-02-24 00:12:22.055129,1614125542.055152,0,38236,55,77772,22048,0,0,0,16141255420,green,66,146,53,0,0,0,16141255420,red,0,0,53,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,walk,66,66,53,0,0,0,16141255420,do_not_walk,0,0,53,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420,0,0,0,16141255420
2021-02-24 00:12:22.156625,1614125542.1566498,2021-02-24 00:12:22.155825,1614125542.155848,0,38236,56,77772,22149,0,0,0,16141255421,green,65,145,54,0,0,0,16141255421,red,0,0,54,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421,walk,65,65,54,0,0,0,16141255421,do_not_walk,0,0,54,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421,0,0,0,16141255421
2021-02-24 00:12:22.251019,1614125542.2510288,2021-02-24 00:12:22.250748,1614125542.250756,0,38236,57,77772,22249,0,0,0,16141255422,green,64,144,55,0,0,0,16141255422,red,0,0,55,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,walk,64,64,55,0,0,0,16141255422,do_not_walk,0,0,55,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422,0,0,0,16141255422
2021-02-24 00:12:22.350611,1614125542.3506193,2021-02-24 00:12:22.350371,1614125542.350377,0,38236,58,77772,22348,0,0,0,16141255423,green,63,143,56,0,0,0,16141255423,red,0,0,56,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,walk,63,63,56,0,0,0,16141255423,do_not_walk,0,0,56,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423,0,0,0,16141255423
2021-02-24 00:12:22.455101,1614125542.455109,2021-02-24 00:12:22.454895,1614125542.454901,0,38236,59,77772,22449,0,0,0,16141255424,green,62,142,57,0,0,0,16141255424,red,0,0,57,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,walk,62,62,57,0,0,0,16141255424,do_not_walk,0,0,57,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424,0,0,0,16141255424
2021-02-24 00:12:22.556488,1614125542.5565138,2021-02-24 00:12:22.555690,1614125542.555714,0,38236,60,77772,22549,0,0,0,16141255425,green,61,141,58,0,0,0,16141255425,red,0,0,58,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,walk,61,61,58,0,0,0,16141255425,do_not_walk,0,0,58,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425,0,0,0,16141255425
2021-02-24 00:12:22.653822,1614125542.6538403,2021-02-24 00:12:22.653270,1614125542.653286,0,38236,61,77772,22649,0,0,0,16141255426,green,60,140,59,0,0,0,16141255426,red,0,0,59,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,walk,60,60,59,0,0,0,16141255426,do_not_walk,0,0,59,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426,0,0,0,16141255426
2021-02-24 00:12:22.751111,1614125542.7511203,2021-02-24 00:12:22.750844,1614125542.750851,0,38236,62,77772,22749,0,0,0,16141255427,green,59,139,60,0,0,0,16141255427,red,0,0,60,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,walk,59,59,60,0,0,0,16141255427,do_not_walk,0,0,60,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427,0,0,0,16141255427
2021-02-24 00:12:22.856203,1614125542.856229,2021-02-24 00:12:22.855384,1614125542.855408,0,38236,63,77772,22849,0,0,0,16141255428,green,58,138,61,0,0,0,16141255428,red,0,0,61,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,walk,58,58,61,0,0,0,16141255428,do_not_walk,0,0,61,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428,0,0,0,16141255428
2021-02-24 00:12:22.956399,1614125542.9564254,2021-02-24 00:12:22.955601,1614125542.955624,0,38236,64,77772,22949,0,0,0,16141255429,green,57,137,62,0,0,0,16141255429,red,0,0,62,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,walk,57,57,62,0,0,0,16141255429,do_not_walk,0,0,62,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429,0,0,0,16141255429
2021-02-24 00:12:23.055093,1614125543.055101,2021-02-24 00:12:23.054870,1614125543.054876,0,38236,65,77772,23049,0,0,0,16141255430,green,56,136,63,0,0,0,16141255430,red,0,0,63,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,walk,56,56,63,0,0,0,16141255430,do_not_walk,0,0,63,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430,0,0,0,16141255430
2021-02-24 00:12:23.155886,1614125543.155912,2021-02-24 00:12:23.155081,1614125543.155105,0,38236,66,77772,23148,0,0,0,16141255431,green,55,135,64,0,0,0,16141255431,red,0,0,64,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,walk,55,55,64,0,0,0,16141255431,do_not_walk,0,0,64,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431,0,0,0,16141255431
2021-02-24 00:12:23.257675,1614125543.2577014,2021-02-24 00:12:23.256873,1614125543.256897,0,38236,67,77772,23250,0,0,0,16141255433,green,54,134,66,0,0,0,16141255433,red,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,walk,54,54,66,0,0,0,16141255433,do_not_walk,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433
2021-02-24 00:12:23.350935,1614125543.3509433,2021-02-24 00:12:23.350690,1614125543.350708,0,38236,68,77772,23349,0,0,0,16141255433,green,53,133,66,0,0,0,16141255433,red,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,walk,53,53,66,0,0,0,16141255433,do_not_walk,0,0,66,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433,0,0,0,16141255433
2021-02-24 00:12:23.456103,1614125543.4561288,2021-02-24 00:12:23.455301,1614125543.455324,0,38236,69,77772,23449,0,0,0,16141255434,green,52,132,67,0,0,0,16141255434,red,0,0,67,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,walk,52,52,67,0,0,0,16141255434,do_not_walk,0,0,67,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434,0,0,0,16141255434
2021-02-24 00:12:23.556231,1614125543.5562575,2021-02-24 00:12:23.555430,1614125543.555453,0,38236,70,77772,23549,0,0,0,16141255435,green,51,131,68,0,0,0,16141255435,red,0,0,68,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,walk,51,51,68,0,0,0,16141255435,do_not_walk,0,0,68,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435,0,0,0,16141255435
2021-02-24 00:12:23.654165,1614125543.654173,2021-02-24 00:12:23.653957,1614125543.653963,0,38236,71,77772,23648,0,0,0,16141255436,green,50,130,69,0,0,0,16141255436,red,0,0,69,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,walk,50,50,69,0,0,0,16141255436,do_not_walk,0,0,69,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436,0,0,0,16141255436
2021-02-24 00:12:23.756200,1614125543.756226,2021-02-24 00:12:23.755402,1614125543.755425,0,38236,72,77772,23749,0,0,0,16141255437,green,49,129,70,0,0,0,16141255437,red,0,0,70,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,walk,49,49,70,0,0,0,16141255437,do_not_walk,0,0,70,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437,0,0,0,16141255437
2021-02-24 00:12:23.852665,1614125543.8526802,2021-02-24 00:12:23.852210,1614125543.852223,0,38236,73,77772,23848,0,0,0,16141255438,green,48,128,71,0,0,0,16141255438,red,0,0,71,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,walk,48,48,71,0,0,0,16141255438,do_not_walk,0,0,71,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438,0,0,0,16141255438
2021-02-24 00:12:23.955841,1614125543.9558673,2021-02-24 00:12:23.955057,1614125543.955079,0,38236,74,77772,23949,0,0,0,16141255439,green,47,127,72,0,0,0,16141255439,red,0,0,72,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,walk,47,47,72,0,0,0,16141255439,do_not_walk,0,0,72,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439,0,0,0,16141255439
2021-02-24 00:12:24.051397,1614125544.0514057,2021-02-24 00:12:24.051127,1614125544.051134,0,38236,75,77772,24049,0,0,0,16141255440,green,46,126,73,0,0,0,16141255440,red,0,0,73,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,walk,46,46,73,0,0,0,16141255440,do_not_walk,0,0,73,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440,0,0,0,16141255440
2021-02-24 00:12:24.155113,1614125544.1551204,2021-02-24 00:12:24.154892,1614125544.154897,0,38236,76,77772,24149,0,0,0,16141255441,green,45,125,74,0,0,0,16141255441,red,0,0,74,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,walk,45,45,74,0,0,0,16141255441,do_not_walk,0,0,74,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441,0,0,0,16141255441
2021-02-24 00:12:24.256147,1614125544.2561736,2021-02-24 00:12:24.255342,1614125544.255365,0,38236,77,77772,24249,0,0,0,16141255442,green,44,124,75,0,0,0,16141255442,red,0,0,75,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,walk,44,44,75,0,0,0,16141255442,do_not_walk,0,0,75,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442,0,0,0,16141255442
2021-02-24 00:12:24.355964,1614125544.3559716,2021-02-24 00:12:24.355749,1614125544.355754,0,38236,78,77772,24350,0,0,0,16141255444,green,43,123,77,0,0,0,16141255444,red,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,walk,43,43,77,0,0,0,16141255444,do_not_walk,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444
2021-02-24 00:12:24.456722,1614125544.4567485,2021-02-24 00:12:24.455920,1614125544.455943,0,38236,79,77772,24449,0,0,0,16141255444,green,42,122,77,0,0,0,16141255444,red,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,walk,42,42,77,0,0,0,16141255444,do_not_walk,0,0,77,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444,0,0,0,16141255444
2021-02-24 00:12:24.555803,1614125544.5558295,2021-02-24 00:12:24.555016,1614125544.555038,0,38236,80,77772,24549,0,0,0,16141255445,green,41,121,78,0,0,0,16141255445,red,0,0,78,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,walk,41,41,78,0,0,0,16141255445,do_not_walk,0,0,78,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445,0,0,0,16141255445
2021-02-24 00:12:24.655975,1614125544.6560013,2021-02-24 00:12:24.655175,1614125544.655198,0,38236,81,77772,24649,0,0,0,16141255446,green,40,120,79,0,0,0,16141255446,red,0,0,79,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,walk,40,40,79,0,0,0,16141255446,do_not_walk,0,0,79,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446,0,0,0,16141255446
2021-02-24 00:12:24.755224,1614125544.7552314,2021-02-24 00:12:24.754997,1614125544.755003,0,38236,82,77772,24749,0,0,0,16141255447,green,39,119,80,0,0,0,16141255447,red,0,0,80,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,walk,39,39,80,0,0,0,16141255447,do_not_walk,0,0,80,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447,0,0,0,16141255447
2021-02-24 00:12:24.856311,1614125544.856338,2021-02-24 00:12:24.855501,1614125544.855525,0,38236,83,77772,24849,0,0,0,16141255448,green,38,118,81,0,0,0,16141255448,red,0,0,81,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,walk,38,38,81,0,0,0,16141255448,do_not_walk,0,0,81,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448,0,0,0,16141255448
2021-02-24 00:12:24.956192,1614125544.9562185,2021-02-24 00:12:24.955392,1614125544.955414,0,38236,84,77772,24949,0,0,0,16141255449,green,37,117,82,0,0,0,16141255449,red,0,0,82,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,walk,37,37,82,0,0,0,16141255449,do_not_walk,0,0,82,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449,0,0,0,16141255449
2021-02-24 00:12:25.055890,1614125545.0559165,2021-02-24 00:12:25.055093,1614125545.055116,0,38236,85,77772,25048,0,0,0,16141255450,green,36,116,83,0,0,0,16141255450,red,0,0,83,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,walk,36,36,83,0,0,0,16141255450,do_not_walk,0,0,83,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450,0,0,0,16141255450
2021-02-24 00:12:25.156435,1614125545.1564617,2021-02-24 00:12:25.155650,1614125545.155672,0,38236,86,77772,25149,0,0,0,16141255451,green,35,115,84,0,0,0,16141255451,red,0,0,84,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,walk,35,35,84,0,0,0,16141255451,do_not_walk,0,0,84,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451,0,0,0,16141255451
2021-02-24 00:12:25.253058,1614125545.2530737,2021-02-24 00:12:25.252607,1614125545.25262,0,38236,87,77772,25249,0,0,0,16141255452,green,34,114,85,0,0,0,16141255452,red,0,0,85,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,walk,34,34,85,0,0,0,16141255452,do_not_walk,0,0,85,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452,0,0,0,16141255452
2021-02-24 00:12:25.355121,1614125545.3551288,2021-02-24 00:12:25.354897,1614125545.354902,0,38236,88,77772,25349,0,0,0,16141255453,green,33,113,86,0,0,0,16141255453,red,0,0,86,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,walk,33,33,86,0,0,0,16141255453,do_not_walk,0,0,86,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453,0,0,0,16141255453
2021-02-24 00:12:25.457040,1614125545.4570665,2021-02-24 00:12:25.456235,1614125545.456258,0,38236,89,77772,25450,0,0,0,16141255455,green,32,112,88,0,0,0,16141255455,red,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,walk,32,32,88,0,0,0,16141255455,do_not_walk,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455
2021-02-24 00:12:25.553083,1614125545.553099,2021-02-24 00:12:25.552631,1614125545.552644,0,38236,90,77772,25549,0,0,0,16141255455,green,31,111,88,0,0,0,16141255455,red,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,walk,31,31,88,0,0,0,16141255455,do_not_walk,0,0,88,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455,0,0,0,16141255455
2021-02-24 00:12:25.656133,1614125545.6561592,2021-02-24 00:12:25.655329,1614125545.655353,0,38236,91,77772,25649,0,0,0,16141255456,green,30,110,89,0,0,0,16141255456,red,0,0,89,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,walk,30,30,89,0,0,0,16141255456,do_not_walk,0,0,89,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456,0,0,0,16141255456
2021-02-24 00:12:25.752542,1614125545.752558,2021-02-24 00:12:25.752090,1614125545.752103,0,38236,92,77772,25748,0,0,0,16141255457,green,29,109,90,0,0,0,16141255457,red,0,0,90,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,walk,29,29,90,0,0,0,16141255457,do_not_walk,0,0,90,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457,0,0,0,16141255457
2021-02-24 00:12:25.855255,1614125545.8552625,2021-02-24 00:12:25.855028,1614125545.855034,0,38236,93,77772,25850,0,0,0,16141255458,green,28,108,91,0,0,0,16141255458,red,0,0,91,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,walk,28,28,91,0,0,0,16141255458,do_not_walk,0,0,91,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458,0,0,0,16141255458
2021-02-24 00:12:25.956492,1614125545.9565177,2021-02-24 00:12:25.955667,1614125545.955691,0,38236,94,77772,25949,0,0,0,16141255459,green,27,107,92,0,0,0,16141255459,red,0,0,92,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,walk,27,27,92,0,0,0,16141255459,do_not_walk,0,0,92,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459,0,0,0,16141255459
2021-02-24 00:12:26.056117,1614125546.0561428,2021-02-24 00:12:26.055315,1614125546.055338,0,38236,95,77772,26049,0,0,0,16141255460,green,26,106,93,0,0,0,16141255460,red,0,0,93,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,walk,26,26,93,0,0,0,16141255460,do_not_walk,0,0,93,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460,0,0,0,16141255460
2021-02-24 00:12:26.156061,1614125546.1560876,2021-02-24 00:12:26.155255,1614125546.155278,0,38236,96,77772,26148,0,0,0,16141255461,green,25,105,94,0,0,0,16141255461,red,0,0,94,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,walk,25,25,94,0,0,0,16141255461,do_not_walk,0,0,94,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461,0,0,0,16141255461
2021-02-24 00:12:26.256638,1614125546.2566648,2021-02-24 00:12:26.255809,1614125546.255832,0,38236,97,77772,26249,0,0,0,16141255462,green,24,104,95,0,0,0,16141255462,red,0,0,95,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,walk,24,24,95,0,0,0,16141255462,do_not_walk,0,0,95,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462,0,0,0,16141255462
2021-02-24 00:12:26.356337,1614125546.356364,2021-02-24 00:12:26.355537,1614125546.35556,0,38236,98,77772,26349,0,0,0,16141255463,green,23,103,96,0,0,0,16141255463,red,0,0,96,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,walk,23,23,96,0,0,0,16141255463,do_not_walk,0,0,96,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463,0,0,0,16141255463
2021-02-24 00:12:26.455152,1614125546.45516,2021-02-24 00:12:26.454912,1614125546.454918,0,38236,99,77772,26449,0,0,0,16141255464,green,22,102,97,0,0,0,16141255464,red,0,0,97,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,walk,22,22,97,0,0,0,16141255464,do_not_walk,0,0,97,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464,0,0,0,16141255464
2021-02-24 00:12:26.550560,1614125546.5505693,2021-02-24 00:12:26.550295,1614125546.550302,0,38236,100,77772,26548,0,0,0,16141255465,green,21,101,98,0,0,0,16141255465,red,0,0,98,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,walk,21,21,98,0,0,0,16141255465,do_not_walk,0,0,98,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465,0,0,0,16141255465
2021-02-24 00:12:26.656547,1614125546.656572,2021-02-24 00:12:26.655741,1614125546.655764,0,38236,101,77772,26649,0,0,0,16141255466,green,20,100,99,0,0,0,16141255466,red,0,0,99,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,walk,20,20,99,0,0,0,16141255466,do_not_walk,0,0,99,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466,0,0,0,16141255466
2021-02-24 00:12:26.752968,1614125546.7529838,2021-02-24 00:12:26.752511,1614125546.752524,0,38236,102,77772,26749,0,0,0,16141255467,green,19,99,100,0,0,0,16141255467,red,0,0,100,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,walk,19,19,100,0,0,0,16141255467,do_not_walk,0,0,100,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467,0,0,0,16141255467
2021-02-24 00:12:26.856074,1614125546.8561003,2021-02-24 00:12:26.855268,1614125546.855291,0,38236,103,77772,26849,0,0,0,16141255468,green,18,98,101,0,0,0,16141255468,red,0,0,101,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,walk,18,18,101,0,0,0,16141255468,do_not_walk,0,0,101,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468,0,0,0,16141255468
2021-02-24 00:12:26.956752,1614125546.9567785,2021-02-24 00:12:26.955952,1614125546.955975,0,38236,104,77772,26949,0,0,0,16141255469,green,17,97,102,0,0,0,16141255469,red,0,0,102,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,walk,17,17,102,0,0,0,16141255469,do_not_walk,0,0,102,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469,0,0,0,16141255469
